timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
16760000,10700000,2,1310988,6620172,1310988,197388,0.025033642,0.024532765,0.024890035,0.02522168,0.023175478,0.023301562,nan,nan,nan,0.0,0.39902776,0.6695657,0.1621444,0.094883256,0.09213807,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17772000,10700000,2,1310988,6620172,1310988,197388,0.025134059,0.023814622,0.023981363,0.025270514,0.022761393,0.022855636,nan,nan,nan,0.0,0.40456125,0.6729027,0.18491346,0.09778809,0.09530391,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18780000,10700000,2,1310988,6620172,1310988,197388,0.02359902,0.021753082,0.02200686,0.023707274,0.020974737,0.020976717,nan,nan,nan,0.0,0.40456125,0.6729027,0.19729261,0.09778809,0.09530391,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19792000,10700000,2,1310988,6620172,1310988,197388,0.027675927,0.025007445,0.025452489,0.027750479,0.024112223,0.024417687,nan,nan,nan,0.0,0.40456125,0.6729027,0.20805694,0.09778809,0.09530391,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20800000,10700000,2,1310988,6620172,1310988,197388,0.025529504,0.022919493,0.022750124,0.025576983,0.022374827,0.022434961,nan,nan,nan,0.0,0.40716782,0.6729027,0.21438676,0.099499434,0.09732072,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21812000,10700000,2,1310988,6620172,1310988,197388,0.031767838,0.028729208,0.0293431,0.031800985,0.027882978,0.028367354,nan,nan,nan,0.0,0.4098404,0.6729027,0.22397429,0.1018896,0.099550895,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22820000,10700000,2,1310988,6620172,1310988,197388,0.026624493,0.02422472,0.023706099,0.026637236,0.024498185,0.023959052,nan,nan,nan,0.0,0.41174832,0.6754245,0.23378058,0.10295129,0.10109696,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23832000,10700000,2,1310988,6620172,1310988,197388,0.03353901,0.03205277,0.030182125,0.03354509,0.033670545,0.031838745,nan,nan,nan,0.0,0.41174832,0.6754245,0.23547117,0.10597654,0.10109696,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24400000,10700000,2,1310988,6620172,1310988,197388,0.2956328,0.031648777,0.29179275,0.03313561,0.033117276,0.031461902,nan,nan,nan,0.0,0.1477643,0.6754245,-0.026464432,-0.15389818,-0.16307396,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25252000,10700000,2,1310988,6620172,1310988,197388,0.3004199,0.30006805,0.29784697,0.30040407,0.3022919,0.29994485,nan,nan,nan,0.0,0.17155915,0.6754245,-0.0020380914,-0.04734832,-0.13944972,nan,nan,nan,0.0,0.0,0.0,nan,0.52162856,0.20559408,0.20405225,nan,0,6,1,0,1,1,1,0,0,0,0,0,0
25260000,10700000,2,1310988,6620172,1310988,197388,0.3004199,0.30006805,0.29784697,0.30040407,0.3022919,0.29994485,nan,nan,nan,0.0,0.17155915,0.6754245,-0.0020380914,-0.045476317,-0.13944972,nan,nan,nan,0.0,0.0,0.0,nan,0.53418046,0.20789886,0.20629984,nan,0,6,1,0,0,1,0,0,0,0,0,0,0
25264000,10700000,2,1310988,6620172,1310988,197388,0.3004199,0.30006805,0.29784697,0.30040407,0.3022919,0.29994485,nan,nan,nan,0.0,0.17155915,0.6754245,-0.0020380914,-0.045476317,-0.13944972,nan,nan,nan,0.0,0.0,0.0,nan,0.5396367,0.20864029,0.20701481,nan,0,6,1,1,0,1,0,1,0,0,0,0,0
25268000,10700000,2,1310988,6620172,1310988,197388,0.3004199,0.30006805,0.29784697,0.30040407,0.3022919,0.29994485,nan,nan,nan,0.0,0.17155915,0.6754245,-0.0020380914,-0.045476317,-0.13944972,nan,nan,nan,0.0,0.0,0.0,nan,0.544565,0.20911722,0.20746644,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25600000,10700000,2,1310988,6620172,1310988,197388,0.40532023,0.30006805,0.13096328,0.40531448,0.3022919,0.29994485,nan,nan,nan,0.0,0.17155915,0.40106755,-0.0020380914,0.016299784,-0.13944972,nan,nan,nan,0.0,0.0,0.0,nan,0.37693217,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25612000,25612000,3,1311004,6620172,1311004,197388,0.40532023,0.1315553,0.13096328,0.40531448,0.13123184,0.13144667,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.36558768,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
26620000,25612000,3,1311004,6620172,1311004,197388,0.018136187,0.118643776,0.11845969,0.018150749,0.11907835,0.1185367,nan,nan,nan,1.0,0.04141222,0.0,1.0,0.038358003,0.03482008,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
27628000,25612000,3,1311004,6620172,1311004,197388,0.013461506,0.11425698,0.11623787,0.013461595,0.1136888,0.11417965,nan,nan,nan,1.0,0.048306532,0.0,1.0,0.05310209,0.039690137,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
28640000,25612000,3,1311004,6620172,1311004,197388,0.011068026,0.09115394,0.09325233,0.011064729,0.09221597,0.09108741,nan,nan,nan,1.0,0.06785434,0.0,1.0,0.072537296,0.05908815,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
29648000,25612000,3,1311004,6620172,1311004,197388,0.0061171832,0.086026795,0.087542035,0.006116063,0.08913106,0.08597037,nan,nan,nan,1.0,0.08226081,0.0,1.0,0.097619995,0.07337033,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
30660000,25612000,3,1311004,6620172,1311004,197388,0.0095579885,0.057175044,0.06008019,0.009555971,0.059770074,0.05712208,nan,nan,nan,1.0,0.10495722,0.0,1.0,0.20389013,0.095954105,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
31668000,25612000,3,1311004,6620172,1311004,197388,0.012121191,0.037647996,0.035143387,0.012124479,0.038670298,0.037583992,nan,nan,nan,1.0,0.12571713,0.0,1.0,0.23908918,0.11632721,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
32680000,25612000,3,1311004,6620172,1311004,197388,0.011464404,0.034465045,0.033518974,0.011489272,0.034079712,0.034409694,nan,nan,nan,1.0,0.13826145,0.0,1.0,0.29114,0.1284564,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
33688000,25612000,3,1311004,6620172,1311004,197388,0.010816125,0.020970644,0.023713175,0.010812693,0.02423057,0.020923937,nan,nan,nan,1.0,0.16264819,0.0,1.0,0.3434582,0.15121672,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
34700000,25612000,3,1311004,6620172,1311004,197388,0.009515296,0.020548165,0.020776065,0.009539591,0.02129942,0.02050665,nan,nan,nan,1.0,0.22582981,0.0,1.0,0.40921006,0.21053286,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
35708000,25612000,3,1311004,6620172,1311004,197388,0.011419302,0.017548043,0.02840933,0.011415899,0.03192633,0.0175348,nan,nan,nan,1.0,0.22940488,0.0,1.0,0.49237666,0.21398339,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,0,1,1,0,1,1,0,0,0,0,0
36400000,25612000,3,1311004,6620172,1311004,197388,0.0067862957,0.015652025,0.012743592,0.006780058,0.026573168,0.015643878,nan,nan,nan,1.0,0.24950965,0.0,1.0,0.86365616,0.2336648,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
37408000,25612000,3,1311004,6620172,1311004,197388,0.030861571,0.025686828,0.023558795,0.030891258,0.036152348,0.02566741,nan,nan,nan,1.0,0.37280938,0.0,1.0,1.0,0.35522294,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
38420000,25612000,3,1311004,6620172,1311004,197388,0.0172016,0.014504855,0.007615131,0.017197836,0.014420173,0.014497601,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
39428000,25612000,3,1311004,6620172,1311004,197388,0.021530647,0.018569028,0.024525383,0.021524994,0.019269926,0.018590814,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
40440000,25612000,3,1311004,6620172,1311004,197388,0.018194072,0.043333992,0.04703347,0.018200794,0.048461407,0.04335276,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
41448000,25612000,3,1311004,6620172,1311004,197388,0.013897254,0.04109785,0.045419533,0.013906606,0.048200324,0.0411166,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
42460000,25612000,3,1311004,6620172,1311004,197388,0.0070829857,0.026167367,0.030116478,0.007073246,0.031541098,0.026184458,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
43468000,25612000,3,1311004,6620172,1311004,197388,0.010872308,0.021301357,0.024756217,0.010862742,0.027855702,0.021321256,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
44480000,25612000,3,1311004,6620172,1311004,197388,0.013613896,0.018171245,0.022107292,0.013602996,0.023320058,0.018186767,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
45488000,25612000,3,1311004,6620172,1311004,197388,0.036463134,0.013443099,0.0136775775,0.036453687,0.014646591,0.0134395445,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
46500000,25612000,3,1311004,6620172,1311004,197388,0.034331292,0.017077165,0.015101412,0.034322146,0.012740262,0.017078485,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
47508000,25612000,3,1311004,6620172,1311004,197388,0.04864304,0.051811963,0.048608202,0.04864519,0.050829936,0.05181241,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
48520000,25612000,3,1311004,6620172,1311004,197388,0.0339292,0.038334556,0.034442477,0.033933345,0.037549105,0.038332485,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
49528000,25612000,3,1311004,6620172,1311004,197388,0.028015137,0.032930687,0.029104708,0.028018832,0.03217891,0.032932118,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
50540000,25612000,3,1311004,6620172,1311004,197388,0.020077487,0.023652155,0.021452282,0.020118209,0.023130925,0.02364788,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
51548000,25612000,3,1311004,6620172,1311004,197388,0.01661836,0.01880597,0.016856343,0.01662244,0.012561569,0.018750116,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
52560000,25612000,3,1311004,6620172,1311004,197388,0.028266527,0.03747889,0.037268132,0.028270053,0.035845764,0.037486814,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
53568000,25612000,3,1311004,6620172,1311004,197388,0.05211436,0.059678372,0.055579927,0.05211589,0.058393665,0.0596877,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
54580000,25612000,3,1311004,6620172,1311004,197388,0.035985027,0.04336246,0.03727869,0.03598491,0.041777216,0.043372825,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
55588000,25612000,3,1311004,6620172,1311004,197388,0.030335624,0.037041303,0.02837108,0.030336976,0.035055693,0.037044097,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
56600000,25612000,3,1311004,6620172,1311004,197388,0.020754816,0.029855806,0.017040145,0.020754581,0.027700929,0.02985937,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
57608000,25612000,3,1311004,6620172,1311004,197388,0.011159908,0.016617374,0.011214319,0.011158178,0.016029108,0.016624292,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
58620000,25612000,3,1311004,6620172,1311004,197388,0.02186067,0.021927351,0.016476523,0.021854976,0.021511508,0.021938983,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
59628000,25612000,3,1311004,6620172,1311004,197388,0.022544628,0.022242015,0.018409135,0.022538856,0.021596704,0.022253903,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
60640000,25612000,3,1311004,6620172,1311004,197388,0.030011216,0.028517652,0.027060661,0.030005565,0.027964095,0.028527735,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
61648000,25612000,3,1311004,6620172,1311004,197388,0.027605012,0.025575126,0.025004776,0.02759851,0.024818419,0.02558599,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
62660000,25612000,3,1311004,6620172,1311004,197388,0.026603848,0.02450624,0.024591712,0.026596295,0.023850482,0.024517633,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
63668000,25612000,3,1311004,6620172,1311004,197388,0.025854409,0.023902252,0.024399316,0.025846671,0.023251537,0.023912722,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
64680000,25612000,3,1311004,6620172,1311004,197388,0.010896286,0.009159891,0.013273787,0.010892995,0.010877639,0.00921992,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
65688000,25612000,3,1311004,6620172,1311004,197388,0.011585919,0.009749275,0.010765374,0.011578094,0.0090406425,0.009757464,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
66700000,25612000,3,1311004,6620172,1311004,197388,0.02269921,0.022455294,0.023677927,0.022676367,0.024158414,0.02248418,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
67708000,25612000,3,1311004,6620172,1311004,197388,0.016511196,0.015094361,0.01641579,0.016502187,0.015085842,0.015103788,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
68720000,25612000,3,1311004,6620172,1311004,197388,0.0154887345,0.01645238,0.014816618,0.0154917715,0.017261399,0.016452545,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
69728000,25612000,3,1311004,6620172,1311004,197388,0.006147568,0.0062378002,0.0053364267,0.006165167,0.0059653856,0.006218549,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
70740000,25612000,3,1311004,6620172,1311004,197388,0.005362896,0.005651335,0.004255052,0.005378155,0.004617633,0.0056326156,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
71748000,25612000,3,1311004,6620172,1311004,197388,0.009619679,0.009624765,0.009059409,0.00961891,0.009718591,0.009625577,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
72760000,25612000,3,1311004,6620172,1311004,197388,0.011967034,0.012098775,0.011486074,0.011969948,0.011778231,0.012094349,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
73768000,25612000,3,1311004,6620172,1311004,197388,0.017751,0.017867917,0.017312272,0.017753705,0.017495124,0.017863564,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
74780000,25612000,3,1311004,6620172,1311004,197388,0.020026045,0.019592497,0.019914737,0.020023212,0.019430641,0.019595776,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
75788000,25612000,3,1311004,6620172,1311004,197388,0.022294544,0.021937286,0.022136562,0.022291748,0.021930037,0.021940641,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
76800000,25612000,3,1311004,6620172,1311004,197388,0.025326962,0.024888804,0.025301894,0.025323898,0.024429413,0.024892688,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
77808000,25612000,3,1311004,6620172,1311004,197388,0.022806754,0.022637818,0.023061773,0.022805844,0.022481034,0.022639247,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
78820000,25612000,3,1311004,6620172,1311004,197388,0.017307244,0.017363306,0.01768408,0.01730821,0.017598566,0.017362813,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
79828000,25612000,3,1311004,6620172,1311004,197388,0.01983741,0.019909538,0.020248111,0.019838715,0.02028124,0.019908449,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
